file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00752_0046_260764_to_266428,དེ་ནས་ཅིག་གི་དམ་ཚིག་ཟེར་ཡོང་དུས་ཚང་མ་ཧ་ལས་ཧོན་ཐོར་བསྡད་བསྡད་པ། དེ་འདྲའི་མ་ཡིན་པ་བྱས་ད་དམ་ཚིག་དཀའ་ལས་ཁག་པོ་གང་ཡང་མི་འདུག་གཱ ,de nas cig gi dam tshig zer yong dus tshang ma ha las hon thor bsdad bsdad pa/_de 'dra'i ma yin pa byas da dam tshig dka' las khag po gang yang mi 'dug gA_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00752_0046_260764_to_266428.wav,STT_TT,3,123,5.664,wav16k/STT_TT00752_0046_260764_to_266428.wav,དེ་ནས་ཅིག་གི་དམ་ཚིག་ཟེར་ཡོང་དུས། ཚང་མ་ཧ་ལས་ལཧོད་འཐོར་བསྡད་བསྡད་པ་ དེ་འདྲའི་མ་ཡིན་པ་བྱས། ད་དམ་ཚིག་དཀའ་ལས་ཁག་པོ་གང་ཡང་མི་འདུག་ག།
STT_TT00680_0166_1158694_to_1167209,ད་ཞོགས་ཇ་ཅིག་བཟོས་ཚར་རེད། ད་ཞོགས་ཇ་བཟོས་ཡོང་དུས་ཙམ་པ། ད་བག་ལེབ་དང་། ཇ་དང་དེ་གས་བཟོས་རེད། ད་ཇ་རང་ལྟ། ཁོ་གཅིག་གྱུར་འགྲོ་གོ་རེད་བ། སྐྱོན་གང་ཡང་ཡོད་མ་རེད།  ,da zhogs ja cig bzos tshar red/_da zhogs ja bzos yong dus tsam pa/_da bag leb dang /_ja dang de gas bzos red/_da ja rang lta/_kho gcig gyur 'gro go red ba/_skyon gang yang yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00680_0166_1158694_to_1167209.wav,STT_TT,3,152,8.515,wav16k/STT_TT00680_0166_1158694_to_1167209.wav,ད་ཞོགས་ཇ་ཅིག་བཟོས་ཚར་རེད། ད་ཞོགས་ཇ་བཟོས་ཡོང་དུས་ཙམ་པ་ད། བག་ལེབ་དང་ཇ་དང་དེ་གས་བཟོས་རེད། ད་ཇ་རག་བ་ད་ཁོ་གཅིག་གྱུར་འགྲོ་ག་ཡོད་རེད་བ། སྐྱོན་གང་ཡང་ཡོད་མ་རེད།
STT_MV0437_0051_302663_to_308141,ཡི་གེའི་ཐོག་ནས་ལྟས་ནས་ཞོའི་སྟོན་མོ་ཟེར་གི་ཡོད་རེད་པ། ཨ་ལེ་ལེ། དེ་ང་རང་ཚོ་གང་གས་མཁྱེན་གི་རེད་བ།  ,yi ge'i thog nas ltas nas zho'i ston mo zer gi yod red pa/_a le le/_de nga rang tsho gang gas mkhyen gi red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0437_0051_302663_to_308141.wav,STT_MV,3,96,5.478,wav16k/STT_MV0437_0051_302663_to_308141.wav,ཡི་གེའི་ཐོག་ནས་བལྟས་ན་ཞོ་པུས་མོ་ཟེར་གི་ཡོད་རེད་ད་ཞོ། ཨ་ལེ། དེ་ང་རང་ཚོ་གང་གས་ཁྱི་
STT_TT00680_0204_1390230_to_1392670,གྲངས་ཀ་གཅིག་ནས་སེམས་ཅན་ཐམས་ཅད་བར་དུ་ཡོད་རེད།  ,grangs ka gcig nas sems can thams cad bar du yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00680_0204_1390230_to_1392670.wav,STT_TT,3,46,2.44,wav16k/STT_TT00680_0204_1390230_to_1392670.wav,གྲངས་ཀ་གཅིག་ནས། སེམས་ཅན་ཐམས་ཅད་བར་དུ་ཡོད་རེད།
STT_TT00680_0206_1418813_to_1422073,ཨོ་ཡ། ད་ངས་དེ་ག་རེ་བྱས་ནས་འདི་ཞུས་པ་རེད་ལབ་ན།  ,o ya/_da ngas de ga re byas nas 'di zhus pa red lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00680_0206_1418813_to_1422073.wav,STT_TT,3,47,3.26,wav16k/STT_TT00680_0206_1418813_to_1422073.wav,ཨོ་ཡ། ད་ངས་འདི་ག་རེ་བྱས་ནས་དེ་ཞུས་པ་རེད་ལབ་ན།
STT_TT00680_0219_1509360_to_1511902,བདག་གཞན་མཉམ་པ་དང་རང་གཅེས་འཛིན་གི་སྐྱོན་བསམ་པ་དེ་མེད་ན།  ,bdag gzhan mnyam pa dang rang gces 'dzin gi skyon bsam pa de med na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00680_0219_1509360_to_1511902.wav,STT_TT,3,56,2.542,wav16k/STT_TT00680_0219_1509360_to_1511902.wav,བདག་གཞན་མཉམ་པ་དང། རང་གཅེས་འཛིན་གི་སྐྱོན་བསམ་པ་དེ་མེད་ན།
STT_PC0103_0079_882780_to_885564,ཁོའི་ལས་ཀའི་བྱེད་སྟངས་མ་འགྲིག་པ་དང་། ཨེ་ནས་གང་ལྟར་མི་འདི་ལ་ཡ།  ,kho'i las ka'i byed stangs ma 'grig pa dang /_e nas gang ltar mi 'di la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0103_0079_882780_to_885564.wav,STT_PC,3,63,2.784,wav16k/STT_PC0103_0079_882780_to_885564.wav,ཁོའི་ལས་ཀའི་བྱེད་སྟངས་མ་འགྲིག་པ་དང་། ཨེ་ནས་གང་ལྟར་མི་འདི་ལ་ཡ་
STT_AB00209_0060_219001_to_223182,བདུན་ཕྲག་ལྔ་པའི་སྐབས་སུ། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་ཤིང་གི་ཉེ་འཁྲིས་སུ།  ,bdun phrag lnga pa'i skabs su/_sangs rgyas bcom ldan 'das kyis byang chub shing gi nye 'khris su/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00209_0060_219001_to_223182.wav,STT_AB,3,81,4.181,wav16k/STT_AB00209_0060_219001_to_223182.wav,བདུན་ཕྲག་ལྔ་པའི་སྐབས་སུ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་ཤིང་གི་ཉེ་འཁྲིས་སུ་
STT_TT00680_0187_1289786_to_1292790,ཨེ་ནས། སོ་སོས་བག་ལེབ་ཡག་ག་དེ་བཏོན། བག་ལེབ་ཚིག་རྒྱོ་དེ་མི་ལ་སྤྲད་ན།  ,e nas/_so sos bag leb yag ga de bton/_bag leb tshig rgyo de mi la sprad na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00680_0187_1289786_to_1292790.wav,STT_TT,3,68,3.004,wav16k/STT_TT00680_0187_1289786_to_1292790.wav,ཨེ་ནས། སོ་སོས་བག་ལེབ་ཡག་ག་དེ་བཏོན། བག་ལེབ་ཚིག་སྒྱོ་དེ་ད་སྤྲད་ན།
STT_NS_M0460_0333_2689826_to_2695492,སྐད་ཆ་འདྲ་བོ་བཤད་བྱེད་ཀི་ཡོད་བ་ཁ་པར་ནང་ནས་ངའི་རྨོ་རྨོ་བཤད་ཀི་རཱ་ཡོད་བ། ད་ངའི་རྨོ་རྨོ་འདིའི་སྒང་ལ་ཡོད་བ་འདི་སྔོན་ལ་ཁ་སང་ཅིག་བཤད་ཡིན་ད་ཡོད་བ།  ,skad cha 'dra bo bshad byed ki yod ba kha par nang nas nga'i rmo rmo bshad ki rA yod ba/_da nga'i rmo rmo 'di'i sgang la yod ba 'di sngon la kha sang cig bshad yin da yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0460_0333_2689826_to_2695492.wav,STT_NS,3,141,5.666,wav16k/STT_NS_M0460_0333_2689826_to_2695492.wav,སྐད་ཆ་འདྲ་བོ་བཤད་བྱེད་ཀི་ཡོད་བ་ཁ་པར་ནང་ནས་ངའི་རྨོ་མོ་བཤད་ཀི་རཱ་ཡང་། ད་ངའི་རྨོ་མོ་འདིའི་སྐང་ལ་ཡོད་བ་འདིའི་སྔོན་ལ་ཁ་སང་ཅིག་བཤད་ཡིན་ད་ཡོད་བ།
STT_TT00698_0092_635260_to_638172,ཨེ་ནས་སངས་རྒྱས་ཀི་བསྟན་པའི་གི་ད་སྙིང་པོའི་ནང་གི་སྙིང་པོ།  ,e nas sangs rgyas ki bstan pa'i gi da snying po'i nang gi snying po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00698_0092_635260_to_638172.wav,STT_TT,3,58,2.912,wav16k/STT_TT00698_0092_635260_to_638172.wav,ཨེ་ནས། སངས་རྒྱས་ཀི་བསྟན་པའ་གི་ད་སྙིང་པོའི་ནང་གི་སྙིང་པོ།
STT_NS_M0361_0154_1064262_to_1071646,ང་རང་ཤེས་རྒྱོ་ཚང་མ་བཤད་ཀི་ཡོད། ག་རེ་བྱས་ནས་ལབ་ན་རྨོ་མོ་ཁོ་ཚོ་འདྲ་བོ་ཡོད་ན་སྙིང་རྗེ་སློབ་སྦྱོང་བྱེད་ཡ་ཀི་དུས་ཚོད་འདྲ་བོ་རག་མེད་རཱ། གོ་སྐབས་འདྲ་བོ་རག་མེད་རཱ་ཡང། ཨེ་ནས་ཁོ་ཚོ།  ,nga rang shes rgyo tshang ma bshad ki yod/_ga re byas nas lab na rmo mo kho tsho 'dra bo yod na snying rje slob sbyong byed ya ki dus tshod 'dra bo rag med rA/_go skabs 'dra bo rag med rA yang/_e nas kho tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0361_0154_1064262_to_1071646.wav,STT_NS,3,173,7.384,wav16k/STT_NS_M0361_0154_1064262_to_1071646.wav,ང་རང་ཤེས་རྒྱོ་ཚང་མ་བཤེད་ཀི་ཡོད། ག་རེ་བྱས་ནས་ལབ་ན་རྨོ་མོ་ཁོ་ཚོ་འདྲ་བོ་ཡིན་ན་སྙིང་རྗེ་སློབ་སྦྱོང་བྱེད་ཡ་གི་དུས་ཚོད་འདྲ་བོ་རག་མེད་རཱ། གོ་སྐབས་འདྲ་བོ་རག་མེད་རཱ་ཡང་། ཨེ་ནས་ཁོ་ཚོ།
STT_MV0492_0242_2416709_to_2420001,སངས་རྒྱས། སངས་རྒྱས།  ,sangs rgyas/_sangs rgyas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0492_0242_2416709_to_2420001.wav,STT_MV,3,21,3.292,wav16k/STT_MV0492_0242_2416709_to_2420001.wav,སངས་རྒྱས། སངས་རྒྱས།
STT_TT00680_0193_1329530_to_1335742,ཁོ་རང་གནས་སྐབས་ལ། སྐྱོན་འདི་འདྲའི་བྱེད་ཀི་འདུག ད་ཕུགས་ལ་ལྟ། ཞེ་བོ་བྱེད་ས་རེད་ཟེ། ལྷག་པར་དུ། རང་གཅེས་འཛིན་འདི་འདྲའི། བསམ་བློ་གཅིག ,kho rang gnas skabs la/_skyon 'di 'dra'i byed ki 'dug_da phugs la lta/_zhe bo byed sa red ze/_lhag par du/_rang gces 'dzin 'di 'dra'i/_bsam blo gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00680_0193_1329530_to_1335742.wav,STT_TT,3,129,6.212,wav16k/STT_TT00680_0193_1329530_to_1335742.wav,ཁོ་རང་གནས་སྐབས་ལ་སྐྱོན་འདི་འདྲའི་བྱེད་ཀི་འདུག་ག། ད་ཕུགས་ལ་ད་ཞེ་བོ་བྱེད་ས་རེད་ཟེ། ལྷག་པར་དུ་རང་གཅེས་འཛིན་དི་འདྲའི་བསམ་བློ་གཅིག
STT_TT00680_0211_1468387_to_1470486,རང་གཅེས་འཛིན་ལ་སྐྱོན་མ་མཐོང་ན།  ,rang gces 'dzin la skyon ma mthong na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00680_0211_1468387_to_1470486.wav,STT_TT,3,32,2.099,wav16k/STT_TT00680_0211_1468387_to_1470486.wav,རང་གཅེས་འཛིན་ལ་སྐྱོན་མ་མཐོང་ན།
STT_PC0103_0081_902876_to_905148,མིའི་སེམས་པའི་ནང་ལོགས་ལ་ཡ་དངོས་ཡོད་ཀི་གནས་ཚུལ་ལ་གཞི ,mi'i sems pa'i nang logs la ya dngos yod ki gnas tshul la gzhi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0103_0081_902876_to_905148.wav,STT_PC,3,52,2.272,wav16k/STT_PC0103_0081_902876_to_905148.wav,མིའི་སེམས་པའི་ནང་ལོགས་ལ་ཡ་ དངོས་ཡོད་ཀི་གནས་ཚུལ་ལ་ཞེ
STT_TT00680_0212_1470981_to_1474769,གཞན་གཅེས་འཛིན་ལ་ཡོན་ཏན་མཐོང་གི་མ་རེད་ཟེ། ཧ་གོ་སོང་ང་།  ,gzhan gces 'dzin la yon tan mthong gi ma red ze/_ha go song nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00680_0212_1470981_to_1474769.wav,STT_TT,3,55,3.788,wav16k/STT_TT00680_0212_1470981_to_1474769.wav,གཞན་གཅེས་འཛིན་ལ་ཡོན་ཏན་མཐོང་གི་མ་རེད་ཟེ། ཧ་གོ་སོང་བ།
STT_AB00209_0082_327926_to_330691,གང་དག་སྣོད་བཅུད་ཀྱི་འཇིག་རྟེན་ལ་ཆགས་ཞེན་དང་བྲལ་ཏེ་ ,gang dag snod bcud kyi 'jig rten la chags zhen dang bral te _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00209_0082_327926_to_330691.wav,STT_AB,3,51,2.765,wav16k/STT_AB00209_0082_327926_to_330691.wav,གང་དག་སྣོད་བཅུད་ཀྱི་འཇིག་རྟེན་ལ་ཆགས་ཞེན་དང་བྲལ་ཏེ།
STT_TT00698_0117_813609_to_817244,ཡིན་ན་ཡང་ད་དཔའ་བོ་གཅིག་པ་ལ་དེ་འདྲའི་ཟབ་གནད་ཡོད་པ་ཡིན་ན། ཨ་ནས་ད་ལྟ།  ,yin na yang da dpa' bo gcig pa la de 'dra'i zab gnad yod pa yin na/_a nas da lta/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00698_0117_813609_to_817244.wav,STT_TT,3,68,3.635,wav16k/STT_TT00698_0117_813609_to_817244.wav,ཡིན་ན་ཡང་།ད་དཔའ་བོ་གཅིག་པ་ལ་དེ་འདྲའི་གཟབ་ནད་ཡོད་པ་ཡིན་ན། ཨེ་ནས་ད་ལྟ།
STT_MV0067_0223_1384454_to_1393824,སྐུ་ངོ་གིས་ནམ་རྒྱུན་སྨན་ཡིག་འབྲི་དུས་འཛོམས་སྐྱིད་སྨན་ཁང་མ་གཏོགས་ཞིས་ལའེ་ལི་ཟེར་འབྲི་གི་མ་རེད། སྨན་ཡིག་འདིའི་སྒང་ལ་ཞི་ལའེ་ལི་ཟེར་འཐོལ་པར་བྲིས་ཤག ཞིས་ལའེ་ལི་བྲི་དུས་ ,sku ngo gis nam rgyun sman yig 'bri dus 'dzoms skyid sman khang ma gtogs zhis la'e li zer 'bri gi ma red/_sman yig 'di'i sgang la zhi la'e li zer 'thol par bris shag_zhis la'e li bri dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0067_0223_1384454_to_1393824.wav,STT_MV,3,164,9.37,wav16k/STT_MV0067_0223_1384454_to_1393824.wav,སྐུ་ངོ་གིས་ནམ་རྒྱུན་སྨན་ཡིག་བྲི་དུས་ འཛོམས་སྐྱིད་སྨན་ཁང་མ་གཏོགས་ཞིས་ལའེ་ལི་ཟེ་འདྲི་གི་མ་རེད། སྨན་ཡིག་འདིའི་སྒང་ལ་ཞིས་ལའེ་ལི་ཟེར་ཐོལ་པར་བྲིས་ཤག ཞིས་ལའེ་ལི་བྲི་དུས།
STT_TT00680_0205_1395878_to_1402892,ཁོ་ལས་གལ་ཆེ་བ་རེད་ཟེ་ནས་མི་གཅིག་ལ། གལ་ཆེ་བ་རེད། བལྟ་ན་ཡང་རང་གཅེས་འཛིན་རེད། ད་མི་གཉིས་ནས་བཟུང་སྟེ།  ,kho las gal che ba red ze nas mi gcig la/_gal che ba red/_blta na yang rang gces 'dzin red/_da mi gnyis nas bzung ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00680_0205_1395878_to_1402892.wav,STT_TT,3,99,7.014,wav16k/STT_TT00680_0205_1395878_to_1402892.wav,འཁོ་ལས་གལ་ཆེ་བ་རེད་ཟེར་ནས། མི་གཅིག་ལ། གལ་ཆེ་བ་རེད། ལྟ་ན་ཡང་། རང་གཅེས་འཛིན་རེད། ད་མི་གཉིས་ནས་བཟུང་སྟེ།
STT_TT00674_0334_3408008_to_3410568,ཡོན་ཏན་མཐར་ཐུག་ཅིག་རྙེད་པ་ལ། ག་རེ་བྱེད་དགོས་རེད་ཟེ་དུས། ད་དེ།  ,yon tan mthar thug cig rnyed pa la/_ga re byed dgos red ze dus/_da de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00674_0334_3408008_to_3410568.wav,STT_TT,3,63,2.56,wav16k/STT_TT00674_0334_3408008_to_3410568.wav,ཡོན་ཏན་མཐར་ཐུག་ཅིག་རྙེད་པ་ལ། ག་རེ་བྱེད་དགོས་རེད་ཟེར་དུས་ད་དེ།
STT_NS_M0361_0132_883617_to_888766,པོ་དེ་འདྲ་བ་སླེབ་ཀི་རེད། ད་མཚམས་མཚམས་ཡང་དཀའ་ངལ་ཏོག་ཙི་ཆུང་ཆུང་འདྲ་བོ་བསླེབ་ཀི་རེད་ད་ད།  ,po de 'dra ba sleb ki red/_da mtshams mtshams yang dka' ngal tog tsi chung chung 'dra bo bsleb ki red da da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0361_0132_883617_to_888766.wav,STT_NS,3,88,5.149,wav16k/STT_NS_M0361_0132_883617_to_888766.wav,ན་པོ་དེ་འདྲའི་སླེབས་ཀི་རེད། མཚམས་མཚམས་ཡང་དཀའ་ངལ་ཏིག་ཙི་ཆུང་ཆུང་འདྲ་བོ་སླེབས་ཀི་རེད་ད་ད།
STT_MV0437_0037_227249_to_234330,རེད་པ། རེད། ད་དེ་ཡ་ལོ་རྒྱུས་ཀི་ནང་དོན་འདྲ་ཞིག་ག་འདྲས་སེ་ལྡན་ཡོད་མེད། འུ། ཨེ་འདྲས་ལྷན་རྒྱས་ལ་ངོ་སྤྲོད་ཡ་གཅིག་བྱེད་ཡ་ཆེད་དུ། ང་ཚོས་དེ་རིང་ཡ ,red pa/_red/_da de ya lo rgyus ki nang don 'dra zhig ga 'dras se ldan yod med/_'u/_e 'dras lhan rgyas la ngo sprod ya gcig byed ya ched du/_nga tshos de ring ya_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0437_0037_227249_to_234330.wav,STT_MV,3,138,7.081,wav16k/STT_MV0437_0037_227249_to_234330.wav,རེད་བ། ད་དེ་ཡ་ལོ་རྒྱུས་ཀི་ནང་དོན་ར་གཅིག་ག་འདྲས་སེ་འདན་ཡོད་མེད། ཨེ་འདྲས་ལྷན་རྒྱས་ལ་ངོ་སྤྲོད་ཅིག་བྱེད་ཡ་ཆེད་དུ། ང་ཚོས་ད་རིང་
STT_MV0067_0233_1445562_to_1454695,གལ་སྲིད་གནས་ཚུལ་ལྷག་བྱས་བོས་ཕྱིན་པ་ཡིན་ན་མཐའ་མ་དེར་ང་རང་ཚོ་ཁྲིམས་རྭར་སྐྱེལ་གི་རེད། རྒན་ལགས་ང་ཚོས་གྱོང་དེ་ཁེར་རྒྱུ་ཡོད་མ་རེད་ད།  ,gal srid gnas tshul lhag byas bos phyin pa yin na mtha' ma der nga rang tsho khrims rwar skyel gi red/_rgan lags nga tshos gyong de kher rgyu yod ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0067_0233_1445562_to_1454695.wav,STT_MV,3,128,9.133,wav16k/STT_MV0067_0233_1445562_to_1454695.wav,གལ་སྲིད་གནས་ཚུལ་ལྷག་བྱས་བོས་ཕྱིན་པ་ཡིན་ན། མཐའ་མ་དེ་ང་རང་ཚོ་ཁྲིམས་རར་སྐྱེལ་གི་རེད། རྒན་ལགས་ ང་ཚོས་གྱོང་དེ་ཁེར་རྒྱུ་ཡོད་མ་རེད་ད།
